2022-12-29,9.19,10.17,7.42,9.03,541006.968
2022-12-30,9.04,9.6,8.47,9.23,1084064.469
2022-12-31,9.22,9.52,9.03,9.33,94921.468
2023-01-01,9.32,9.4,9.04,9.32,60138.347
2023-01-02,9.31,11.28,9.17,10.53,157023.425
2023-01-03,10.52,13.25,10.33,12.62,188690.938
2023-01-04,12.62,13.42,12.06,12.6,149365.321
2023-01-05,12.6,13.18,12.2,12.74,100493.534
2023-01-06,12.72,12.87,12.09,12.65,91366.985
2023-01-07,12.64,12.65,12.23,12.28,30215.057
2023-01-08,12.29,13.98,12.08,13.54,107993.243
2023-01-09,13.5,16.27,13.38,15.14,354111.56
2023-01-10,15.19,15.56,14.53,15.06,132788.212
2023-01-11,15.07,15.42,14.23,15.25,102488.244
2023-01-12,15.21,15.77,14.48,15.28,151521.88
2023-01-13,15.28,17.17,15.04,16.84,181754.464
2023-01-14,16.91,22.85,16.91,22.38,393164.497
2023-01-15,22.35,23.09,20.23,21.13,166516.055
2023-01-16,21.1,23.03,20.57,21.78,157629.633
2023-01-17,21.76,22.1,21.06,21.19,95223.848
2023-01-18,21.25,21.75,18.26,19.24,214400.912
2023-01-19,19.22,20.18,18.89,19.75,79024.372
2023-01-20,19.73,23.78,19.31,23.51,179610.143
2023-01-21,23.51,24.38,22.4,22.63,213422.114
2023-01-22,22.64,23.42,21.65,22.22,100207.165
2023-01-23,22.2,22.87,21.82,22.37,100688.065
2023-01-24,22.32,23.17,20.54,20.87,71231.561
2023-01-25,20.95,23.29,20.4,22.46,132918.076
2023-01-26,22.47,23.1,21.88,22.34,116257.707
2023-01-27,22.35,22.96,21.41,22.47,90235.368
2023-01-28,22.52,23.18,21.84,22.08,29660.848
2023-01-29,22.08,24.64,21.87,23.94,125268.429
2023-01-30,23.98,24.18,21.5,22.1,119842.824
2023-01-31,22.1,22.53,21.69,22.04,61707.289
2023-02-01,22.06,22.89,20.63,22.73,142047.838
2023-02-02,22.74,23.92,22.03,22.29,161664.682
