2022-12-28,4.21,4.21,4.0,4.03,36229.92
2022-12-29,4.03,4.09,3.98,4.04,9662.788
2022-12-30,4.04,4.06,3.97,4.03,8167.161
2022-12-31,4.03,4.09,4.01,4.02,17209.692
2023-01-01,4.02,4.1,3.99,4.08,5646.369
2023-01-02,4.07,4.25,4.04,4.21,9456.822
2023-01-03,4.21,4.3,4.19,4.3,10371.305
2023-01-04,4.31,4.43,4.29,4.37,33609.217
2023-01-05,4.38,4.41,4.28,4.39,11181.896
2023-01-06,4.39,4.43,4.33,4.4,11037.391
2023-01-07,4.4,4.42,4.36,4.39,3790.871
2023-01-08,4.39,4.53,4.33,4.53,6541.357
2023-01-09,4.53,4.74,4.52,4.57,35176.062
2023-01-10,4.6,4.63,4.5,4.58,11737.041
2023-01-11,4.57,4.77,4.49,4.77,9449.929
2023-01-12,4.78,4.84,4.66,4.83,37873.766
2023-01-13,4.84,5.01,4.77,5.0,23010.05
2023-01-14,5.0,6.0,4.99,5.56,86425.583
2023-01-15,5.53,5.57,5.32,5.47,28394.535
2023-01-16,5.49,5.59,5.19,5.36,56604.102
2023-01-17,5.38,5.74,5.27,5.54,54257.329
2023-01-18,5.56,5.71,5.17,5.22,71954.415
2023-01-19,5.25,5.39,5.25,5.33,17158.05
2023-01-20,5.37,5.8,5.33,5.77,24278.82
2023-01-21,5.79,5.96,5.54,5.74,64706.642
2023-01-22,5.74,5.94,5.61,5.73,50037.252
2023-01-23,5.79,6.27,5.76,6.05,49772.83
2023-01-24,6.05,6.16,5.61,5.68,25263.38
2023-01-25,5.67,6.0,5.55,5.89,27809.692
2023-01-26,5.89,6.01,5.81,5.95,22880.993
2023-01-27,5.94,6.09,5.77,6.07,16279.922
2023-01-28,6.08,6.13,5.84,5.88,17744.534
2023-01-29,5.86,6.16,5.86,6.07,31787.548
2023-01-30,6.06,6.11,5.56,5.71,85345.775
2023-01-31,5.68,5.82,5.67,5.76,16343.876
2023-02-01,5.75,5.9,5.53,5.88,37216.467
2023-02-02,5.89,6.32,5.87,6.0,46995.376
2023-02-03,6.05,6.57,5.99,6.48,34073.564
2023-02-04,6.49,6.55,6.33,6.36,17472.203
2023-02-05,6.37,6.39,6.05,6.17,16550.323
2023-02-06,6.18,6.3,6.0,6.06,21014.344
2023-02-07,6.06,6.47,6.06,6.47,16135.534
2023-02-08,6.47,6.53,6.18,6.31,13333.46
2023-02-09,6.33,6.48,5.67,5.81,39327.573
2023-02-10,5.81,5.9,5.75,5.79,12753.086
2023-02-11,5.8,5.89,5.77,5.89,4946.94
2023-02-12,5.87,5.98,5.69,5.78,7230.85
2023-02-13,5.8,5.84,5.5,5.73,17971.437
2023-02-14,5.73,5.83,5.62,5.78,18505.896
2023-02-15,5.76,6.18,5.75,6.18,14269.78
2023-02-16,6.19,6.31,5.92,5.92,25892.859
2023-02-17,5.91,6.93,5.91,6.82,63309.008
2023-02-18,6.81,6.89,6.66,6.74,16693.541
2023-02-19,6.78,7.37,6.73,7.01,34070.439
2023-02-20,7.01,7.08,6.79,7.08,10574.191
2023-02-21,7.08,7.08,6.69,6.8,14893.813
2023-02-22,6.81,6.81,6.47,6.77,35834.355
2023-02-23,6.79,6.94,6.63,6.68,14889.546
2023-02-24,6.68,6.73,6.14,6.27,30987.379
2023-02-25,6.29,6.3,6.03,6.21,8092.862
2023-02-26,6.19,6.38,6.18,6.34,7284.475
2023-02-27,6.32,6.39,6.13,6.2,12165.069
2023-02-28,6.21,6.22,5.94,6.0,21895.944
2023-03-01,6.0,6.21,5.99,6.13,14721.118
2023-03-02,6.14,6.14,5.88,5.97,12942.174
2023-03-03,5.95,5.97,5.47,5.67,49722.817
2023-03-04,5.67,5.68,5.44,5.57,5879.961
2023-03-05,5.57,5.7,5.55,5.6,5358.966
2023-03-06,5.61,5.65,5.52,5.53,8604.986
2023-03-07,5.53,5.62,5.42,5.54,6744.396
2023-03-08,5.56,5.62,5.22,5.31,20934.349
2023-03-09,5.32,5.48,4.97,5.08,27909.479
2023-03-10,5.07,5.25,4.87,5.23,25405.669
2023-03-11,5.22,5.38,4.92,5.1,16163.375
2023-03-12,5.1,5.52,5.06,5.52,35301.053
2023-03-13,5.52,5.68,5.3,5.63,21763.935
2023-03-14,5.66,6.15,5.61,5.8,60216.053
2023-03-15,5.81,5.93,5.49,5.57,28166.849
2023-03-16,5.54,5.79,5.46,5.74,20672.873
2023-03-17,5.74,6.22,5.69,6.2,22248.154
2023-03-18,6.23,6.27,5.9,5.98,13100.897
2023-03-19,6.03,6.2,5.94,6.05,7780.411
2023-03-20,6.09,6.09,5.67,5.7,14256.089
2023-03-21,5.71,6.0,5.62,5.89,21905.586
2023-03-22,5.86,5.93,5.46,5.57,13298.533
2023-03-23,5.59,5.91,5.53,5.84,8326.123
2023-03-24,5.83,5.84,5.55,5.62,7244.344
2023-03-25,5.63,5.65,5.43,5.5,6608.087
2023-03-26,5.53,5.68,5.53,5.6,5880.743
2023-03-27,5.61,5.67,5.35,5.43,8437.102
2023-03-28,5.42,5.63,5.36,5.59,4873.44
2023-03-29,5.62,5.8,5.6,5.7,5859.765
2023-03-30,5.72,5.8,5.54,5.63,10301.709
2023-03-31,5.63,5.88,5.61,5.86,10940.115
2023-04-01,5.88,5.89,5.72,5.86,3951.806
2023-04-02,5.88,5.94,5.71,5.79,3541.875
2023-04-03,5.79,5.97,5.62,5.85,11366.354
2023-04-04,5.9,5.97,5.84,5.87,3962.285
2023-04-05,5.87,6.01,5.8,5.86,15567.577
2023-04-06,5.84,5.89,5.74,5.76,4608.307
2023-04-07,5.77,5.79,5.64,5.65,5501.843
2023-04-08,5.64,5.72,5.6,5.64,3303.484
2023-04-09,5.65,5.74,5.6,5.69,2347.692
2023-04-10,5.71,5.81,5.62,5.79,3787.788
2023-04-11,5.79,5.95,5.78,5.92,15493.278
2023-04-12,5.92,5.92,5.68,5.81,14153.698
2023-04-13,5.81,6.03,5.78,6.01,18713.714
2023-04-14,6.01,6.19,5.96,6.1,34517.345
2023-04-15,6.12,6.26,6.04,6.19,13104.129
2023-04-16,6.19,6.26,6.08,6.22,7791.755
2023-04-17,6.22,6.23,6.05,6.13,17991.25
2023-04-18,6.1,6.37,6.02,6.31,13665.477
2023-04-19,6.29,6.29,5.71,5.76,25885.782
2023-04-20,5.78,5.87,5.54,5.58,20614.332
2023-04-21,5.61,5.63,5.26,5.32,18122.087
2023-04-22,5.33,5.45,5.3,5.41,8181.815
2023-04-23,5.4,5.45,5.26,5.38,10614.936
2023-04-24,5.38,5.47,5.26,5.32,7838.488
2023-04-25,5.33,5.48,5.27,5.46,10508.64
2023-04-26,5.46,5.62,5.08,5.32,35885.634
2023-04-27,5.33,5.48,5.3,5.42,8338.26
2023-04-28,5.4,5.42,5.26,5.41,6737.92
2023-04-29,5.41,5.49,5.38,5.47,8404.254
2023-04-30,5.47,5.51,5.31,5.34,8297.838
2023-05-01,5.34,5.37,5.1,5.16,21427.418
2023-05-02,5.15,5.24,5.12,5.18,29824.016
2023-05-03,5.17,5.25,5.04,5.22,13266.265
2023-05-04,5.22,5.23,5.11,5.15,9937.641
2023-05-05,5.16,5.36,5.15,5.32,19673.03
